100,101,102
3.8505,2.13244,0
3.99559,2.23559,0
3.80979,2.05858,0
3.71253,1.99805,0
4.0382,2.28567,0
3.85374,2.09332,0
3.69671,1.98082,0
4.01478,2.28439,0
3.97519,2.19925,0
3.70867,1.96144,0
3.76941,2.03312,0
3.99221,2.25684,0
3.96682,2.16524,0
3.69674,1.928,0
3.84312,2.081,0
4.02031,2.24781,0
3.83805,2.07842,0
3.63367,1.92433,0
3.92387,2.19169,0
4.01871,2.24759,0
3.81984,2.06089,0
3.81282,2.08424,0
4.04167,2.25606,0
3.93947,2.164,0
3.683,1.94405,0
3.93693,2.21207,0
3.96372,2.22139,0
3.83541,2.03988,0.0852941
6.53227,2.07353,2.15153
8.50406,2.27111,3.64289
5.55922,2.04839,1.40283
4.13129,1.93518,0.382059
4.23686,2.24943,0.205
4.14167,2.1488,0.166
4.02453,2.06447,0.158824
3.71481,1.93456,0.046375
4.03724,2.27935,0
3.96,2.18675,0
3.783,2.02083,0
3.91506,2.18137,0
4.02468,2.25895,0
3.7902,2.04605,0
3.66842,1.93916,0
3.94253,2.23095,0
3.95261,2.1965,0
3.67467,1.957,0
3.79089,2.05272,0
3.99238,2.24737,0
3.87,2.10653,0
3.63847,1.92942,0
3.89467,2.15944,0
3.92812,2.18582,0
3.86556,2.10517,0
3.66867,1.92433,0
3.92179,2.18314,0
4.03421,2.26514,0
3.7812,2.04407,0
3.84521,2.13736,0
4.02314,2.25864,0
3.83071,2.07294,0
3.75544,2.01667,0
3.99553,2.26324,0
3.944,2.13882,0
3.70665,1.96894,0
3.8525,2.11006,0
4.08331,2.30912,0
3.92012,2.15676,0
3.71759,1.98129,0
3.87893,2.139,0
4.05706,2.27575,0
3.86482,2.09212,0
3.79956,2.06011,0
4.02715,2.28869,0
3.95412,2.17518,0
3.74718,1.99565,0
3.94744,2.20944,0
4.01522,2.25278,0
3.74612,2.01041,0
3.86283,2.11661,0
4.047,2.27453,0
3.93863,2.17406,0
3.70325,1.97712,0
3.96022,2.23267,0
4.052,2.26969,0
3.81318,2.06065,0
3.6986,1.97747,0
3.98406,2.24241,0
4.02,2.23824,0
3.74606,2.00294,0
3.72759,2.00253,0
4.03394,2.28056,0
4.0574,2.256,0
3.74882,2.00024,0
3.81283,2.078,0
3.97359,2.24441,0
3.92553,2.13453,0
3.70982,1.98106,0
4.04847,2.29635,0
4.02606,2.22219,0
3.73513,1.99537,0
3.89487,2.18287,0
4.03388,2.2815,0
3.93453,2.14176,0
3.77425,2.0365,0
4.02735,2.27265,0
3.91571,2.13959,0
3.73135,1.97141,0
3.97976,2.22888,0
4.03724,2.25247,0
3.7748,2.03287,0
3.77177,2.03685,0
4.11244,2.29531,0
4.02059,2.13518,0
3.73135,1.97629,0
3.82806,2.10365,0
4.03125,2.27413,0
3.90576,2.11812,0
3.71547,1.96647,0
3.886,2.14637,0
4.05181,2.2755,0
3.894,2.11788,0
3.74738,2.00544,0
4.02729,2.28176,0
4.025,2.261,0
3.78788,2.027,0
3.90513,2.17187,0
5.39827,2.27707,1.13293
8.05781,2.15181,3.31506
6.99489,1.83383,2.76083
4.57773,2.05313,0.6502
4.28261,2.23028,0.2355
4.17518,2.15294,0.178353
3.95062,1.99694,0.166062
4.08818,2.25182,0.0704706
4.01337,2.214,0
3.78633,2.02556,0
3.93618,2.19776,0
4.01741,2.25688,0
3.90712,2.12256,0
3.72533,1.98728,0
3.99136,2.25086,0
3.99335,2.22388,0
3.76629,2.02188,0
3.76056,2.02787,0
3.91635,2.16935,0
3.98843,2.21579,0
3.74747,1.99776,0
3.90535,2.16247,0
3.94978,2.19844,0
3.91593,2.1472,0
3.849,2.10323,0
4.10519,2.32244,0
3.908,2.13282,0
3.75044,1.99762,0
3.97224,2.236,0
4.00893,2.23413,0
3.719,1.99537,0
3.78529,2.06336,0
4.02318,2.29312,0
3.86018,2.10871,0
3.88693,2.13121,0
4.07607,2.28273,0
3.89382,2.12329,0
3.78147,2.03912,0
4.02982,2.28406,0
4.03625,2.26587,0
3.81241,2.05094,0
3.91113,2.16907,0
3.996,2.22328,0
3.97627,2.17053,0
3.74263,1.998,0
3.99712,2.22912,0
4.04594,2.26159,0
3.82859,2.06088,0
3.83644,2.09194,0
4.02833,2.26433,0
3.9544,2.15467,0
3.71724,1.99094,0
3.97043,2.23414,0
3.98012,2.21482,0
3.89353,2.10906,0
3.7054,1.9836,0
3.99641,2.25076,0
3.98888,2.19381,0
3.74153,1.99335,0
3.84125,2.11519,0
4.05361,2.29589,0
3.96725,2.1865,0
3.79967,2.0602,0
4.05441,2.28182,0
3.99941,2.22659,0
3.76888,2.024,0
3.96782,2.21741,0
4.06318,2.27459,0
3.73871,2.00518,0
3.747,1.99988,0
3.95271,2.2075,0
4.05139,2.23794,0
3.79253,2.03224,0
3.835,2.079,0
4.02235,2.25988,0
3.92506,2.14429,0
3.7715,2.00856,0
3.98357,2.21771,0
4.03867,2.25267,0
3.83022,2.05978,0
3.73606,2.00494,0
3.96212,2.21762,0
3.99993,2.22143,0
3.85081,2.06106,0
3.8778,2.12527,0
4.04239,2.27367,0
3.93412,2.16665,0
3.75659,2.00006,0
4.00513,2.26047,0
3.94967,2.15494,0
3.72818,1.97635,0
3.91925,2.17131,0
4.05662,2.28625,0
3.84428,2.08483,0
3.70306,1.97588,0
4.07487,2.27062,0
4.11147,2.31071,0
3.77565,2.02959,0
4.11923,2.05869,0.311538
7.25885,2.306,2.55615
8.39644,2.15381,3.63806
5.25694,1.96911,1.26283
4.22488,2.06447,0.342353
4.28794,2.30337,0.210563
4.21173,2.21147,0.1716
3.94376,1.99453,0.149
3.93311,2.13378,0.032
3.94518,2.18371,0
3.98176,2.19053,0
3.74935,2.00829,0
3.86956,2.14337,0
4.08324,2.29347,0
3.84371,2.08035,0
3.72776,1.98341,0
4.01265,2.26524,0
4.0024,2.23433,0
3.78324,2.01935,0
3.84869,2.10994,0
4.047,2.27787,0
3.93518,2.13947,0
3.80938,2.05944,0
4.0235,2.26533,0
3.95319,2.17881,0
3.77076,2.01994,0
3.94367,2.21953,0
3.99693,2.23007,0
3.82406,2.05835,0
3.72465,1.981,0
3.99094,2.26124,0
3.98971,2.22218,0
3.83488,2.04582,0
3.89469,2.14385,0
4.07873,2.286,0
3.97475,2.20237,0
3.72818,1.98118,0
3.87647,2.142,0
4.0125,2.24912,0
3.88582,2.11859,0
3.82419,2.09006,0
4.06844,2.30175,0
3.91969,2.14831,0
3.73488,1.99841,0
3.90736,2.17793,0
3.99053,2.22247,0
3.91781,2.16087,0
3.77806,2.03182,0
4.07382,2.30824,0
3.99688,2.19724,0
3.74712,1.99082,0
3.90425,2.15825,0
4.06012,2.26,0
3.81671,2.04882,0
3.72763,1.9795,0
4.01493,2.27527,0
4.06975,2.29356,0
3.81171,2.04359,0
3.77271,2.02929,0
3.99559,2.24218,0
4.00824,2.22435,0
3.77594,2.00982,0
3.97979,2.2275,0
3.95806,2.18553,0
3.80059,2.04641,0
3.75686,2.016,0
4.06567,2.30756,0
3.98856,2.19681,0
3.69924,1.94424,0
3.90593,2.14087,0
3.96144,2.204,0
3.951,2.16147,0
3.73975,2.01256,0
4.01556,2.23856,0
3.96276,2.17606,0
3.68935,1.94424,0
3.85129,2.11824,0
3.99788,2.25406,0
3.88206,2.11225,0
3.72863,1.97637,0
4.06156,2.31487,0
3.97731,2.21069,0
3.78559,2.01535,0
3.79771,2.06636,0
4.04953,2.28229,0
3.93947,2.17147,0
3.704,1.95613,0
3.93562,2.19831,0
4.03521,2.25321,0
3.85535,2.08512,0
3.76419,2.02856,0
4.01912,2.25787,0
4.01844,2.24625,0
3.784,2.02062,0
3.814,2.0568,0
4.0302,2.25213,0
3.9585,2.1765,0
3.71124,1.97359,0
4.0126,2.25047,0
6.05136,2.29886,1.64271
8.24853,1.99906,3.67347
6.02406,1.85812,1.95059
4.44267,2.123,0.470917
4.27782,2.25829,0.220059
4.19044,2.19675,0.1765
3.90313,1.9774,0.166533
3.90175,2.08675,0.0673125
3.88463,2.14511,0
3.99171,2.21459,0
3.78065,2.03976,0
3.7854,2.04587,0
4.03712,2.27829,0
3.94988,2.17882,0
3.67212,1.943,0
3.96859,2.23924,0
4.05719,2.28406,0
3.71718,1.98088,0
3.67962,1.95862,0
3.99153,2.25324,0
4.02406,2.23039,0
3.71967,1.99178,0
3.9062,2.15547,0
4.03387,2.27175,0
3.87806,2.104,0
3.63359,1.89165,0
3.82294,2.08662,0
4.00024,2.25547,0
3.91437,2.14619,0
3.65582,1.93259,0
3.89092,2.152,0
4.0622,2.28287,0
3.84612,2.07006,0
3.72825,1.97919,0
4.02735,2.27712,0
4.01206,2.21876,0
3.75065,1.99788,0
3.98644,2.24325,0
4.10337,2.31212,0
3.804,2.05359,0
3.78893,2.03171,0
4.07554,2.32662,0
3.90213,2.13356,0
3.68018,1.93929,0
3.90594,2.17133,0
4.04307,2.264,0
3.81241,2.06306,0
3.66324,1.90771,0
3.93653,2.18153,0
4.0434,2.25967,0
3.77912,2.04165,0
3.73975,2.00206,0
4.06188,2.30853,0
3.97653,2.21024,0
3.72994,1.97876,0
3.90989,2.18053,0
4.026,2.24425,0
3.93012,2.14312,0
3.798,2.07956,0
4.03131,2.28412,0
3.93575,2.16619,0
3.7055,1.9535,0
3.96819,2.21281,0
4.01512,2.24841,0
3.77719,2.02056,0
3.71265,1.96141,0
4.02928,2.27139,0
4.04259,2.24488,0
3.78553,2.02406,0
3.84535,2.104,0
4.04471,2.28024,0
3.95059,2.16376,0
3.74563,1.96637,0
4.04464,2.29557,0
4.03765,2.24847,0
3.72106,1.99082,0
3.72956,2.00431,0
4.04135,2.29694,0
3.99679,2.23343,0
3.77876,2.01488,0
3.97775,2.21756,0
4.11525,2.30444,0
3.79747,2.02453,0
3.86744,2.12269,0
4.0285,2.2565,0
3.85069,2.08719,0
3.71713,1.95612,0
3.94037,2.19412,0
4.09024,2.29347,0
3.84124,2.08494,0
3.846,2.11739,0
3.9808,2.23233,0
3.90294,2.11829,0
3.71188,1.97712,0
4.0005,2.24417,0
4.03547,2.2506,0
3.72771,1.98565,0
3.71359,1.97829,0
5.88991,2.296,1.56018
8.29787,2.28812,3.4045
6.866,2.04956,2.42588
4.3565,1.91544,0.5765
4.16287,2.1322,0.238533
4.28953,2.2822,0.1884
4.00282,2.02612,0.166353
3.75294,1.93444,0.083
4.06441,2.29653,0
4.25925,2.41283,0
3.90576,2.09641,0
3.78971,2.0515,0
4.03465,2.29018,0
3.98918,2.19788,0
3.7174,1.96653,0
4.03864,2.2945,0
3.96276,2.18071,0
3.76363,2.00581,0
3.92194,2.16906,0
4.05172,2.28044,0
3.90933,2.14211,0
3.82865,2.07576,0
4.0785,2.30669,0
3.88782,2.10624,0
3.73653,1.98053,0
4.08618,2.32565,0
3.98594,2.19919,0
3.72275,1.97706,0
3.807,2.05554,0
4.04244,2.276,0
3.92794,2.15112,0
3.7505,1.98475,0
