100,101,102
3.3251,1.75181,0
3.3999,1.789,0
2.97381,1.40462,0
3.4682,1.8573,0
3.44944,1.80833,0
3.13333,1.52889,0
3.56035,1.9561,0
3.35043,1.73276,0
3.39155,1.7823,0
3.5515,1.9065,0
3.16562,1.564,0
3.47143,1.8821,0
3.3174,1.7151,0
2.9117,1.3744,0
3.45774,1.86463,0
3.32684,1.722,0
2.968,1.39776,0
3.4749,1.9023,0
3.46376,1.84867,0
3.11584,1.54584,0
3.55555,1.9836,0
3.36414,1.75776,0
3.40785,1.8278,0
3.57035,1.94545,0
3.1135,1.5441,0
3.56061,1.98517,0
3.45535,1.83025,0
3.2431,1.65695,0
3.556,1.9417,0
3.19443,1.56543,0
3.44327,1.84413,0
3.52716,1.91874,0
3.07825,1.51735,0
3.53305,1.92955,0
3.4055,1.7892,0
3.23583,1.68983,0
3.52224,1.92341,0
3.12305,1.55824,0
3.42755,1.857,0
3.5058,1.90285,0
3.209,1.6229,0
3.5561,1.96705,0
3.3346,1.72095,0
3.01055,1.4743,0
3.55853,1.95453,0
3.37543,1.75567,0
3.3111,1.72695,0
3.50128,1.90772,0
3.14486,1.57567,0
3.5378,1.9441,0
3.45725,1.8429,0
3.2142,1.63835,0
3.5216,1.92105,0
3.14905,1.56395,0
3.46655,1.88025,0
3.43915,1.8154,0
3.05667,1.47971,0
3.31553,1.72358,0
3.53375,1.9229,0
3.07262,1.48657,0
3.2353,1.6773,0
3.5986,1.9928,0
3.16743,1.54962,0
3.23028,1.67061,0
3.56983,1.96067,0
3.17933,1.60538,0
3.4598,1.9069,0
3.4428,1.82585,0
3.01381,1.43367,0
3.3701,1.78455,0
3.56375,1.9336,0
3.05729,1.51124,0
3.37415,1.79685,0
3.43915,1.8298,0
3.11948,1.5341,0
3.28325,1.71285,0
3.57395,1.9419,0
3.13981,1.54,0
3.20795,1.67205,0
3.4242,1.83285,0
3.26057,1.65957,0
3.1526,1.5719,0
3.55585,1.96015,0
3.23176,1.61919,0
3.1445,1.61685,0
3.57415,1.98155,0
3.3299,1.70319,0
3.42915,1.84865,0
3.5456,1.92565,0
3.148,1.5664,0
3.5681,1.9617,0
3.42975,1.79295,0
3.25172,1.67567,0
3.59972,1.9805,0
3.20743,1.58724,0
3.4669,1.89795,0
3.5382,1.92755,0
3.01919,1.46443,0
3.38821,1.82168,0
3.5722,1.9419,0
3.07848,1.49095,0
3.3555,1.81845,0
3.63425,2.0103,0
3.19081,1.55567,0
3.30722,1.70056,0
3.5315,1.91685,0
3.17719,1.59162,0
3.1661,1.58465,0
3.58525,1.9642,0
3.30052,1.68129,0
3.12511,1.50828,0
3.56995,1.96725,0
3.2231,1.627,0
3.20775,1.6821,0
3.61595,2.00405,0
3.26724,1.634,0
3.1295,1.5628,0
3.62289,2.03742,0
3.33915,1.702,0
3.041,1.45242,0
3.54187,1.948,0
3.384,1.747,0
3.32985,1.72455,0
3.6007,1.97525,0
3.19229,1.58324,0
3.30889,1.71884,0
3.61921,1.998,0
3.3031,1.67133,0
3.51705,1.90316,0
3.49811,1.87739,0
3.17795,1.58263,0
3.60265,2.00105,0
3.44725,1.8198,0
3.0682,1.5029,0
3.60926,2.02026,0
3.45056,1.81972,0
3.324,1.72905,0
3.619,1.98742,0
3.25624,1.66405,0
3.51645,1.9288,0
3.53795,1.90835,0
3.22485,1.62425,0
3.56235,1.92915,0
3.3644,1.73955,0
3.06863,1.51574,0
3.60125,1.99655,0
3.38695,1.74458,0
3.0618,1.48165,0
3.51868,1.90116,0
3.42485,1.7618,0
3.05924,1.46095,0
3.50055,1.89445,0
3.4315,1.82522,0
2.99924,1.44548,0
3.4566,1.8814,0
3.5873,1.9283,0
3.07829,1.5051,0
3.4902,1.88975,0
3.59335,1.94865,0
3.05695,1.48948,0
3.3642,1.7808,0
3.6172,1.9953,0
3.16205,1.58371,0
3.3588,1.80125,0
3.62526,1.99611,0
3.2042,1.62665,0
3.59778,2.01394,0
3.4578,1.82665,0
3.2507,1.66335,0
3.50805,1.9069,0
3.25124,1.64638,0
3.19506,1.61183,0
3.59715,1.98485,0
3.251,1.66205,0
3.14345,1.58105,0
3.61945,2.01375,0
3.3816,1.7622,0
3.16615,1.57665,0
3.60425,1.98155,0
3.39084,1.75337,0
3.0337,1.4552,0
3.54855,1.9532,0
3.45185,1.83215,0
3.072,1.45271,0
3.60117,1.98889,0
3.4811,1.84205,0
3.068,1.50695,0
3.53689,1.95589,0
3.50116,1.87111,0
3.28275,1.6719,0
3.57837,1.97611,0
3.367,1.7186,0
3.14505,1.54535,0
3.59955,1.9697,0
3.3688,1.7331,0
3.447,1.83541,0
3.52794,1.91147,0
3.1471,1.5501,0
3.5773,1.96835,0
3.51115,1.8675,0
3.32489,1.70794,0
3.6475,2.01811,0
3.24829,1.59238,0
3.24835,1.62355,0
3.63784,2.00453,0
3.4751,1.72465,0.09565
3.2606,1.56935,0.083
3.70515,1.98515,0.041
3.461,1.76505,0.041
3.1332,1.47015,0.041
3.66347,1.98479,0.0258947
3.40263,1.74484,0
3.3633,1.75795,0
3.61042,2.00326,0
3.232,1.64876,0
3.54075,1.9624,0
3.53,1.90025,0
3.05005,1.49005,0
3.45712,1.86806,0
3.4652,1.8407,0
3.11071,1.51067,0
3.40965,1.81725,0
3.60515,1.98705,0
3.14081,1.56233,0
3.3565,1.8038,0
3.6279,2.0135,0
3.14933,1.5541,0
3.344,1.75856,0
3.6321,1.9953,0
3.16848,1.5579,0
3.37175,1.78275,0
3.61689,1.99932,0
3.26019,1.65062,0
3.53268,1.92711,0
3.56445,1.9347,0
3.04133,1.46567,0
3.4248,1.82855,0
3.50256,1.8955,0
3.1136,1.50625,0
3.42405,1.8318,0
3.61145,1.9908,0
3.21,1.62475,0
3.58684,1.98526,0
3.4426,1.799,0
3.29632,1.69937,0
3.63435,1.99835,0
3.213,1.6049,0
3.232,1.6384,0
3.6218,2.0009,0
3.31019,1.67157,0
3.21185,1.59255,0
3.60335,1.9876,0
3.35238,1.72824,0
3.12963,1.58068,0
3.57055,1.9692,0
3.3669,1.7163,0
3.47133,1.87033,0
3.62795,1.96945,0
3.18833,1.55552,0
3.6266,1.99635,0
3.459,1.8112,0
3.04495,1.47432,0
3.56079,1.95121,0
3.46689,1.85395,0
3.33461,1.73533,0
3.62995,2.002,0
3.31114,1.68352,0
3.54945,1.9662,0
3.48511,1.84483,0
3.11785,1.50225,0
3.41663,1.79637,0
3.55917,1.91856,0
3.1211,1.5569,0
3.51205,1.94665,0
3.441,1.81789,0
3.0426,1.4754,0
3.481,1.86555,0
3.54295,1.91853,0
3.0871,1.4969,0
3.44055,1.8131,0
3.60365,1.95775,0
3.10855,1.50875,0
3.42156,1.81294,0
3.61585,1.94985,0
3.08581,1.51057,0
3.36289,1.79911,0
3.62375,1.98795,0
3.14376,1.53619,0
3.3816,1.79535,0
3.6484,2.0047,0
3.24143,1.5949,0
3.54825,1.9394,0
3.41306,1.80017,0
3.23805,1.67616,0
3.6072,2.0137,0
3.26852,1.684,0
3.41417,1.83122,0
3.58705,1.9654,0
3.10157,1.52457,0
3.39332,1.79005,0
3.62558,1.98079,0
3.13257,1.54019,0
3.30272,1.70533,0
3.44167,1.84072,0
3.14243,1.53362,0
3.21595,1.59625,0
3.4701,1.83615,0
3.32219,1.69138,0
3.1393,1.5665,0
3.61047,1.99147,0
3.24963,1.61021,0
3.07105,1.48684,0
3.4883,1.88405,0
3.32075,1.69225,0
3.08771,1.49895,0
3.57885,1.96975,0
3.3934,1.7727,0
3.0692,1.51185,0
3.48689,1.89321,0
3.42214,1.81286,0
2.98813,1.41793,0
3.55683,1.933,0
3.50065,1.87975,0
3.23575,1.6572,0
3.5114,1.8983,0
3.3103,1.688,0
3.05975,1.50075,0
3.5777,1.9534,0
3.47475,1.8259,0
3.097,1.48621,0
3.59185,1.97565,0
3.4837,1.8339,0
3.32955,1.7084,0
3.62094,1.98711,0
3.26238,1.62657,0
3.27865,1.65465,0
3.64675,1.998,0
3.25586,1.63619,0
3.11628,1.53561,0
3.62625,1.988,0
3.4015,1.7538,0
3.4966,1.87075,0
3.6323,1.9818,0
3.21065,1.6227,0
3.61916,2.00089,0
3.46855,1.8387,0
3.24915,1.65295,0
3.61805,1.98375,0
3.33076,1.69657,0
3.21675,1.6179,0
3.6016,1.97645,0
3.34419,1.71452,0
3.12089,1.51474,0
3.6221,1.97815,0
3.41515,1.7948,0
3.094,1.53657,0
3.6031,2.00525,0
3.40574,1.79079,0
3.10295,1.5004,0
3.58621,1.96016,0
3.4954,1.8528,0
3.29389,1.71994,0
3.59059,1.97765,0
3.25652,1.62476,0
3.565,1.96624,0
3.53568,1.892,0
3.05324,1.439,0
3.47225,1.86265,0
3.59095,1.94315,0
3.0791,1.49481,0
3.3855,1.79478,0
3.6546,2.00875,0
3.11857,1.54286,0
3.29855,1.7029,0
3.59685,1.99375,0
3.2669,1.65019,0
3.33895,1.75168,0
3.64144,2.00244,0
3.21914,1.59876,0
3.55284,1.92232,0
3.5855,1.9346,0
3.19676,1.61824,0
3.649,2.02305,0
3.35095,1.72229,0
3.09905,1.48021,0
3.5667,1.95105,0
3.39589,1.75144,0
3.35685,1.7646,0
3.6359,2,0
3.19438,1.59905,0
3.26133,1.70833,0
3.61765,2.0258,0
3.23567,1.63671,0
3.18826,1.58237,0
3.5212,1.90035,0
3.381,1.73055,0
3.11632,1.52326,0
3.5974,1.9928,0
3.39515,1.79115,0
3.088,1.5672,0
3.56595,1.9834,0
3.42245,1.77455,0
3.05714,1.44957,0
3.61561,1.98639,0
3.4909,1.85455,0
3.0699,1.455,0
3.54626,1.92032,0
3.59325,1.94075,0
3.09467,1.49295,0
3.50911,1.90763,0
3.58928,1.91778,0
3.2043,1.5873,0
3.59995,1.99565,0
3.41162,1.77981,0
3.09615,1.50205,0
3.60845,2.00665,0
3.47345,1.8316,0
3.08667,1.47886,0
3.58711,1.959,0
3.49555,1.8484,0
3.06705,1.451,0
3.55611,1.93121,0
3.61068,1.95047,0
3.11557,1.47686,0
3.56063,1.922,0
3.5838,1.9343,0
3.07357,1.48919,0
3.46989,1.86806,0
3.5012,1.867,0
3.14305,1.56276,0
3.36345,1.75575,0
3.4563,1.84535,0
3.20852,1.5831,0
3.3422,1.7579,0
3.6321,2.00315,0
3.15771,1.56176,0
3.33815,1.7312,0
3.61606,1.99561,0
3.2233,1.59755,0
3.568,1.9367,0
3.51015,1.8793,0
3.07733,1.457,0
3.4943,1.86675,0
3.59806,1.94339,0
3.10881,1.49867,0
3.4666,1.83145,0
3.58472,1.9245,0
3.1141,1.51676,0
3.43784,1.86242,0
3.59344,1.96622,0
3.19135,1.5936,0
3.5918,1.9884,0
3.4828,1.84845,0
3.0278,1.4685,0
3.53426,1.92995,0
3.4826,1.86115,0
3.05543,1.50519,0
3.54758,1.94942,0
3.50855,1.88445,0
3.07262,1.463,0
3.47476,1.87935,0
3.55024,1.88888,0
3.23239,1.60028,0
3.61755,1.99275,0
3.4034,1.7452,0
3.44489,1.84522,0
3.6197,1.9929,0
3.18876,1.58552,0
3.61511,2.00068,0
3.44,1.79456,0
3.085,1.4796,0
3.5552,1.9434,0
3.5466,1.9043,0
3.05557,1.4811,0
3.55363,1.93958,0
3.5894,1.9385,0
3.24916,1.639,0
3.61742,2.02221,0
3.35895,1.69815,0
3.44805,1.80045,0
3.64344,2.0045,0
3.15838,1.55824,0
3.3248,1.7106,0
3.63228,1.98444,0
3.27376,1.64448,0
3.55094,1.93747,0
3.49339,1.85633,0
3.21984,1.60647,0
3.64045,2.0147,0
3.36695,1.7437,0
3.44055,1.84455,0
3.6198,1.97365,0
3.0841,1.50114,0
3.3524,1.7518,0
3.63194,1.98753,0
3.10814,1.52243,0
3.31432,1.69263,0
3.62579,1.98937,0
3.14267,1.56595,0
3.24025,1.71775,0
3.6284,2.01265,0
3.25405,1.64438,0
3.2154,1.6153,0
3.634,2.00495,0
3.31029,1.70295,0
3.11884,1.55426,0
3.5894,1.99255,0
3.34118,1.70753,0
3.4607,1.86115,0
3.6242,1.9776,0
3.12071,1.51671,0
3.3606,1.789,0
3.6154,1.9954,0
3.1477,1.5293,0
3.36706,1.76044,0
3.63215,1.97995,0
3.15805,1.57229,0
3.26411,1.71995,0
3.62024,1.98018,0
3.23976,1.60486,0
3.50783,1.90778,0
3.5705,1.927,0
3.08167,1.47895,0
3.4303,1.81745,0
3.60433,1.96189,0
3.10357,1.51538,0
3.39344,1.79267,0
3.62575,1.9697,0
3.13905,1.50629,0
3.36135,1.74895,0
3.60355,1.95935,0
3.1594,1.5603,0
3.52111,1.89989,0
3.51689,1.84395,0
3.23795,1.59495,0
3.48835,1.85905,0
3.3045,1.67567,0
3.0686,1.49255,0
3.59365,1.98705,0
3.40205,1.77435,0
3.13745,1.53535,0
3.62645,2.00455,0
3.40135,1.78715,0
3.29822,1.70556,0
3.63216,2.01526,0
3.29267,1.68176,0
3.48375,1.9276,0
3.53565,1.903,0
3.1455,1.55055,0
3.54221,1.92979,0
3.41942,1.78442,0
3.0951,1.54671,0
3.5466,1.951,0
3.4457,1.81635,0
3.09284,1.467,0
3.56311,1.96463,0
3.49335,1.85075,0
3.2562,1.6155,0
3.62895,2.00645,0
3.3814,1.7624,0
3.419,1.81042,0
3.62563,1.97205,0
3.16767,1.552,0
3.44475,1.82769,0
3.61274,1.94826,0
3.15914,1.56986,0
3.58933,1.984,0
3.47495,1.84435,0
3.3246,1.7293,0
3.61555,1.98915,0
3.28333,1.656,0
3.4565,1.8711,0
3.61175,1.96105,0
3.12052,1.47071,0
3.50065,1.86455,0
3.55717,1.92711,0
3.18829,1.60138,0
3.5509,1.94585,0
3.40025,1.77265,0
3.0419,1.4385,0
3.57875,1.97445,0
3.4811,1.85745,0
3.28345,1.69015,0
3.5097,1.87975,0
3.28995,1.68635,0
3.14935,1.57275,0
3.5057,1.888,0
3.27705,1.65305,0
3.16625,1.5729,0
3.62855,2.00685,0
3.4028,1.7705,0
3.14843,1.54838,0
3.60775,2.00665,0
3.41365,1.79735,0
3.32667,1.78617,0
3.57517,1.9545,0
3.11624,1.51681,0
3.52075,1.9302,0
3.51737,1.898,0
3.05505,1.461,0
3.50711,1.88832,0
3.57515,1.9376,0
3.19645,1.60385,0
3.635,2.01085,0
3.32937,1.71279,0
3.09565,1.51695,0
